1.36254,0.288497
1.3664,0.28856
1.37028,0.288632
1.37416,0.288712
1.37806,0.2888
1.38197,0.288897
1.38588,0.289002
1.38981,0.289116
1.39374,0.289239
1.39769,0.28937
1.40164,0.289509
1.40561,0.289658
1.40958,0.289815
1.41357,0.28998
1.41756,0.290155
1.42156,0.290338
1.42557,0.29053
1.4296,0.290731
1.43363,0.290941
1.43767,0.29116
1.44172,0.291388
1.44577,0.291625
1.44984,0.291871
1.45392,0.292126
1.458,0.29239
1.46209,0.292663
1.46619,0.292946
1.4703,0.293238
1.47442,0.293539
1.47855,0.29385
1.48268,0.29417
1.48682,0.294499
1.49097,0.294838
1.49513,0.295187
1.4993,0.295545
1.50347,0.295913
1.50765,0.29629
1.51184,0.296678
1.51603,0.297075
1.52024,0.297482
1.52445,0.297899
1.52866,0.298326
1.53288,0.298763
1.53711,0.29921
1.54135,0.299667
1.54559,0.300135
1.54984,0.300613
1.5541,0.301101
1.55836,0.301599
1.56262,0.302108
1.5669,0.302628
1.57118,0.303158
1.57546,0.303699
1.57975,0.30425
1.58404,0.304813
1.58834,0.305386
1.59264,0.30597
1.59695,0.306565
1.60127,0.307171
1.60558,0.307788
1.6099,0.308417
1.61423,0.309056
1.61856,0.309708
1.62289,0.31037
1.62723,0.311044
1.63157,0.31173
1.63591,0.312427
1.64026,0.313136
1.64461,0.313857
1.64896,0.31459
1.65331,0.315334
1.65767,0.316091
1.66203,0.31686
1.66639,0.317641
1.67075,0.318434
1.67512,0.31924
1.67948,0.320059
1.68385,0.32089
1.68821,0.321733
1.69258,0.322589
1.69695,0.323459
1.70132,0.324341
1.70568,0.325236
1.71005,0.326144
1.71442,0.327066
1.71879,0.328
1.72315,0.328949
1.72752,0.32991
1.73188,0.330886
1.73624,0.331875
1.7406,0.332878
1.74496,0.333894
1.74931,0.334925
1.75367,0.33597
1.75801,0.337029
1.76236,0.338103
1.7667,0.339191
1.77104,0.340293
1.77538,0.34141
1.77971,0.342542
1.78404,0.343689
1.78836,0.344851
1.79267,0.346028
1.79698,0.34722
1.80129,0.348427
1.80559,0.34965
1.80988,0.350888
1.81417,0.352142
1.81845,0.353412
1.82272,0.354698
1.82699,0.356
1.83124,0.357318
1.83549,0.358652
1.83973,0.360003
1.84396,0.36137
1.84818,0.362754
1.8524,0.364155
1.8566,0.365573
1.86079,0.367008
1.86497,0.368459
1.86915,0.369929
1.87331,0.371415
1.87745,0.372919
1.88159,0.374441
1.88571,0.375981
1.88982,0.377538
1.89392,0.379114
1.89801,0.380708
1.90208,0.38232
1.90613,0.383951
1.91018,0.385601
1.9142,0.387269
1.91821,0.388956
1.92221,0.390662
1.92619,0.392388
1.93015,0.394132
1.9341,0.395897
1.93802,0.39768
1.94193,0.399484
1.94582,0.401307
1.9497,0.403151
1.95355,0.405015
1.95738,0.406898
1.9612,0.408803
1.96499,0.410728
1.96876,0.412674
1.97251,0.41464
1.97624,0.416628
1.97995,0.418637
1.98363,0.420667
1.98729,0.422719
1.99093,0.424792
1.99454,0.426887
1.99812,0.429004
2.00169,0.431143
2.00522,0.433304
2.00873,0.435488
2.01221,0.437694
2.01567,0.439922
2.0191,0.442174
2.0225,0.444448
2.02587,0.446745
2.02921,0.449066
2.03252,0.451409
2.0358,0.453776
2.03905,0.456167
2.04227,0.458582
2.04546,0.46102
2.04861,0.463482
2.05174,0.465969
2.05482,0.468479
2.05788,0.471014
2.0609,0.473574
2.06388,0.476158
2.06683,0.478767
2.06974,0.481401
2.07262,0.48406
2.07546,0.486744
2.07826,0.489453
2.08102,0.492187
2.08375,0.494947
2.08643,0.497733
2.08907,0.500544
2.09168,0.503381
2.09424,0.506244
2.09676,0.509133
2.09923,0.512048
2.10167,0.51499
2.10406,0.517957
2.10641,0.520951
2.10871,0.523972
2.11096,0.527019
2.11318,0.530093
2.11534,0.533193
2.11746,0.53632
2.11953,0.539474
2.12155,0.542655
2.12352,0.545863
2.12545,0.549098
2.12732,0.552361
2.12914,0.55565
2.13092,0.558966
2.13264,0.56231
2.13431,0.565681
2.13592,0.569079
2.13749,0.572505
2.139,0.575957
2.14045,0.579438
2.14185,0.582945
2.1432,0.58648
2.14449,0.590042
2.14572,0.593632
2.14689,0.597249
2.14801,0.600893
2.14907,0.604565
2.15007,0.608263
2.15101,0.611989
2.1519,0.615742
2.15272,0.619523
2.15348,0.62333
2.15418,0.627164
2.15482,0.631025
2.15539,0.634913
2.15591,0.638827
2.15636,0.642769
2.15674,0.646736
2.15707,0.65073
2.15732,0.65475
2.15752,0.658797
2.15764,0.662869
2.15771,0.666967
2.1577,0.671091
2.15763,0.67524
2.15749,0.679414
2.15728,0.683614
2.15701,0.687838
2.15667,0.692088
2.15626,0.696361
2.15578,0.700659
2.15523,0.704981
2.15461,0.709327
2.15392,0.713696
2.15316,0.718088
2.15233,0.722503
2.15143,0.726941
2.15045,0.731402
2.14941,0.735884
2.14829,0.740388
2.14711,0.744913
2.14585,0.74946
2.14451,0.754027
2.14311,0.758614
2.14163,0.763222
2.14008,0.767848
2.13846,0.772494
2.13676,0.777159
2.13499,0.781842
2.13314,0.786543
2.13123,0.791261
2.12923,0.795996
2.12717,0.800747
2.12503,0.805515
2.12282,0.810298
2.12053,0.815096
2.11817,0.819908
2.11573,0.824734
2.11323,0.829574
2.11064,0.834426
2.10799,0.839291
2.10526,0.844167
2.10246,0.849054
2.09958,0.853952
2.09663,0.858859
2.09361,0.863776
2.09051,0.868701
2.08735,0.873635
2.08411,0.878575
2.08079,0.883522
2.07741,0.888475
2.07395,0.893433
2.07043,0.898396
2.06683,0.903363
2.06316,0.908332
2.05942,0.913304
2.05561,0.918278
2.05173,0.923252
2.04778,0.928227
2.04377,0.9332
2.03968,0.938173
2.03553,0.943143
2.03131,0.94811
2.02702,0.953073
2.02266,0.958031
2.01824,0.962984
2.01376,0.967931
2.00921,0.972871
2.0046,0.977802
1.99992,0.982725
1.99518,0.987638
1.99037,0.99254
1.98551,0.997431
1.98058,1.00231
1.9756,1.00718
1.97055,1.01203
1.96545,1.01686
1.96029,1.02168
1.95507,1.02649
1.94979,1.03128
1.94446,1.03604
1.93907,1.04079
1.93363,1.04552
1.92814,1.05023
1.92259,1.05491
1.91699,1.05957
1.91134,1.06421
1.90564,1.06883
1.8999,1.07341
1.8941,1.07798
1.88826,1.08251
1.88237,1.08701
1.87643,1.09149
1.87046,1.09594
1.86443,1.10035
1.85837,1.10473
1.85226,1.10908
1.84612,1.1134
1.83993,1.11768
1.83371,1.12193
1.82745,1.12614
1.82115,1.13031
1.81482,1.13445
1.80845,1.13855
1.80205,1.1426
1.79562,1.14662
1.78915,1.15059
1.78266,1.15453
1.77614,1.15842
1.76959,1.16227
1.76301,1.16607
1.75641,1.16983
1.74978,1.17354
1.74313,1.1772
1.73645,1.18082
1.72975,1.18439
1.72304,1.18791
1.7163,1.19139
1.70955,1.19481
1.70278,1.19818
1.69599,1.2015
1.68919,1.20477
1.68237,1.20798
1.67554,1.21114
1.6687,1.21425
1.66184,1.21731
1.65498,1.22031
1.64811,1.22325
1.64123,1.22614
1.63434,1.22897
1.62745,1.23174
1.62055,1.23446
1.61365,1.23712
1.60675,1.23972
1.59984,1.24226
1.59293,1.24475
1.58603,1.24717
1.57912,1.24953
1.57222,1.25184
1.56532,1.25408
1.55842,1.25626
1.55153,1.25838
1.54465,1.26044
1.53777,1.26244
1.5309,1.26437
1.52403,1.26625
1.51718,1.26806
1.51034,1.26981
1.50351,1.27149
1.49669,1.27312
1.48988,1.27468
1.48308,1.27617
1.4763,1.27761
1.46954,1.27898
1.46279,1.28028
1.45606,1.28153
1.44934,1.2827
1.44265,1.28382
1.43597,1.28487
1.42931,1.28586
1.42268,1.28679
1.41606,1.28765
1.40946,1.28845
1.40289,1.28919
1.39634,1.28986
1.38981,1.29047
1.38331,1.29101
1.37683,1.2915
1.37038,1.29192
1.36396,1.29228
1.35756,1.29257
1.35118,1.29281
1.34484,1.29298
1.33852,1.29309
1.33223,1.29314
1.32597,1.29313
1.31974,1.29306
1.31354,1.29293
1.30737,1.29274
1.30123,1.29249
1.29513,1.29218
1.28905,1.29181
1.28301,1.29138
1.277,1.29089
1.27102,1.29034
1.26507,1.28974
1.25916,1.28908
1.25328,1.28836
1.24744,1.28759
1.24163,1.28676
1.23585,1.28588
1.23012,1.28494
1.22441,1.28394
1.21874,1.28289
1.21311,1.28179
1.20751,1.28063
1.20195,1.27942
1.19643,1.27816
1.19094,1.27685
1.18549,1.27549
1.18008,1.27407
1.1747,1.27261
1.16936,1.2711
1.16406,1.26953
1.1588,1.26792
1.15357,1.26626
1.14839,1.26455
1.14324,1.2628
1.13813,1.261
1.13305,1.25915
1.12802,1.25726
1.12302,1.25533
1.11806,1.25335
1.11314,1.25132
1.10826,1.24926
1.10342,1.24715
1.09862,1.245
1.09385,1.2428
1.08912,1.24057
1.08444,1.2383
1.07979,1.23599
1.07518,1.23364
1.07061,1.23125
1.06607,1.22882
1.06158,1.22636
1.05712,1.22386
1.0527,1.22133
1.04832,1.21876
1.04398,1.21615
1.03968,1.21351
1.03542,1.21084
1.03119,1.20813
1.027,1.2054
1.02285,1.20263
1.01874,1.19983
1.01467,1.19699
1.01063,1.19413
1.00663,1.19124
1.00267,1.18832
0.998751,1.18538
0.994866,1.1824
0.991018,1.1794
0.987207,1.17637
0.983433,1.17332
0.979696,1.17024
0.975996,1.16714
0.972332,1.16401
0.968706,1.16086
0.965115,1.15768
0.961561,1.15449
0.958043,1.15127
0.954561,1.14803
0.951115,1.14476
0.947704,1.14148
0.944329,1.13818
0.94099,1.13486
0.937686,1.13152
0.934417,1.12816
0.931182,1.12479
0.927983,1.1214
0.924818,1.11799
0.921688,1.11456
0.918591,1.11112
0.915529,1.10766
0.912501,1.10419
0.909507,1.10071
0.906546,1.09721
0.903619,1.0937
0.900725,1.09017
0.897864,1.08664
0.895036,1.08309
0.892241,1.07953
0.889478,1.07595
0.886747,1.07237
0.884049,1.06878
0.881383,1.06518
0.878749,1.06157
0.876146,1.05795
0.873575,1.05432
0.871035,1.05069
0.868526,1.04704
0.866049,1.04339
0.863602,1.03974
0.861185,1.03607
0.858799,1.03241
0.856444,1.02873
0.854118,1.02505
0.851822,1.02137
0.849556,1.01768
0.847319,1.01399
0.845112,1.01029
0.842934,1.00659
0.840785,1.00289
0.838665,0.999184
0.836574,0.995477
0.834511,0.991768
0.832476,0.988058
0.830469,0.984346
0.82849,0.980634
0.82654,0.976921
0.824616,0.973208
0.82272,0.969495
0.820852,0.965782
0.81901,0.96207
0.817196,0.958359
0.815408,0.954649
0.813647,0.95094
0.811912,0.947234
0.810204,0.94353
0.808521,0.939828
0.806865,0.936129
0.805234,0.932432
0.803629,0.928739
0.80205,0.925049
0.800495,0.921363
0.798966,0.917681
0.797462,0.914004
0.795983,0.91033
0.794528,0.906661
0.793098,0.902998
0.791692,0.899339
0.790311,0.895685
0.788953,0.892038
0.78762,0.888396
0.78631,0.884759
0.785024,0.88113
0.783761,0.877506
0.782522,0.873889
0.781306,0.870279
0.780112,0.866676
0.778942,0.86308
0.777795,0.859491
0.77667,0.85591
0.775568,0.852337
0.774488,0.848771
0.77343,0.845214
0.772394,0.841665
0.77138,0.838124
0.770388,0.834591
0.769418,0.831068
0.768469,0.827553
0.767542,0.824047
0.766636,0.82055
0.765751,0.817062
0.764888,0.813584
0.764045,0.810116
0.763223,0.806657
0.762422,0.803208
0.761641,0.799768
0.76088,0.796339
0.76014,0.79292
0.759421,0.789512
0.758721,0.786113
0.758041,0.782725
0.757381,0.779348
0.756741,0.775982
0.756121,0.772626
0.75552,0.769281
0.754939,0.765947
0.754377,0.762625
0.753834,0.759313
0.75331,0.756013
0.752805,0.752724
0.752319,0.749447
0.751852,0.746181
0.751404,0.742927
0.750974,0.739685
0.750563,0.736454
0.75017,0.733235
0.749795,0.730028
0.749439,0.726833
0.749101,0.72365
0.748781,0.720479
0.748478,0.717321
0.748194,0.714174
0.747927,0.71104
0.747679,0.707918
0.747447,0.704809
0.747233,0.701712
0.747037,0.698627
0.746858,0.695555
0.746696,0.692496
0.746552,0.689449
0.746424,0.686415
0.746313,0.683393
0.74622,0.680384
0.746143,0.677388
0.746083,0.674405
0.74604,0.671435
0.746013,0.668477
0.746003,0.665533
0.746009,0.662601
0.746032,0.659682
0.746071,0.656777
0.746126,0.653884
0.746198,0.651004
0.746286,0.648138
0.746389,0.645284
0.746509,0.642443
0.746645,0.639616
0.746796,0.636801
0.746963,0.634
0.747146,0.631212
0.747345,0.628437
0.747559,0.625675
0.747789,0.622926
0.748034,0.62019
0.748295,0.617468
0.748571,0.614759
0.748863,0.612063
0.749169,0.60938
0.749491,0.60671
0.749828,0.604053
0.75018,0.601409
0.750548,0.598779
0.75093,0.596162
0.751327,0.593558
0.751739,0.590967
0.752166,0.588389
0.752607,0.585825
0.753064,0.583273
0.753535,0.580735
0.75402,0.578209
0.75452,0.575697
0.755035,0.573198
0.755564,0.570712
0.756108,0.568239
0.756666,0.565779
0.757239,0.563332
0.757826,0.560898
0.758427,0.558477
0.759042,0.556069
0.759672,0.553674
0.760316,0.551291
0.760974,0.548922
0.761646,0.546566
0.762332,0.544222
0.763032,0.541892
0.763746,0.539574
0.764474,0.537269
0.765216,0.534977
0.765972,0.532697
0.766741,0.53043
0.767525,0.528176
0.768322,0.525935
0.769133,0.523706
0.769957,0.52149
0.770796,0.519287
0.771648,0.517096
0.772513,0.514918
0.773393,0.512752
0.774285,0.510599
0.775192,0.508458
0.776112,0.506329
0.777045,0.504213
0.777992,0.50211
0.778952,0.500018
0.779925,0.497939
0.780912,0.495872
0.781913,0.493818
0.782926,0.491776
0.783953,0.489746
0.784993,0.487728
0.786047,0.485722
0.787114,0.483728
0.788194,0.481747
0.789287,0.479777
0.790393,0.477819
0.791513,0.475874
0.792645,0.47394
0.793791,0.472018
0.79495,0.470108
0.796122,0.46821
0.797307,0.466323
0.798505,0.464448
0.799716,0.462585
0.80094,0.460734
0.802177,0.458894
0.803427,0.457066
0.80469,0.45525
0.805966,0.453445
0.807255,0.451651
0.808556,0.449869
0.809871,0.448099
0.811199,0.446339
0.812539,0.444592
0.813892,0.442855
0.815259,0.44113
0.816638,0.439416
0.81803,0.437713
0.819434,0.436021
0.820852,0.434341
0.822282,0.432671
0.823725,0.431013
0.825181,0.429365
0.82665,0.427729
0.828131,0.426104
0.829625,0.424489
0.831132,0.422886
0.832652,0.421293
0.834184,0.419711
0.835729,0.418139
0.837287,0.416579
0.838857,0.415029
0.84044,0.41349
0.842036,0.411961
0.843645,0.410443
0.845266,0.408936
0.8469,0.407439
0.848546,0.405953
0.850206,0.404477
0.851877,0.403011
0.853562,0.401556
0.855259,0.400111
0.856969,0.398676
0.858691,0.397252
0.860426,0.395838
0.862174,0.394434
0.863935,0.39304
0.865707,0.391656
0.867493,0.390283
0.869291,0.388919
0.871102,0.387566
0.872926,0.386222
0.874762,0.384888
0.87661,0.383565
0.878472,0.382251
0.880345,0.380947
0.882232,0.379652
0.884131,0.378368
0.886043,0.377093
0.887967,0.375828
0.889904,0.374573
0.891853,0.373327
0.893816,0.372091
0.89579,0.370865
0.897778,0.369647
0.899778,0.36844
0.90179,0.367242
0.903815,0.366053
0.905853,0.364874
0.907903,0.363704
0.909966,0.362544
0.912042,0.361393
0.91413,0.360251
0.916231,0.359118
0.918344,0.357995
0.92047,0.35688
0.922609,0.355775
0.92476,0.354679
0.926924,0.353593
0.9291,0.352515
0.931289,0.351446
0.933491,0.350386
0.935705,0.349336
0.937932,0.348294
0.940172,0.347261
0.942424,0.346237
0.944689,0.345222
0.946967,0.344216
0.949257,0.343218
0.95156,0.34223
0.953875,0.34125
0.956203,0.340278
0.958544,0.339316
0.960897,0.338362
0.963263,0.337417
0.965642,0.336481
0.968033,0.335553
0.970437,0.334633
0.972854,0.333723
0.975283,0.33282
0.977725,0.331927
0.980179,0.331041
0.982647,0.330164
0.985127,0.329296
0.987619,0.328436
0.990125,0.327584
0.992643,0.326741
0.995173,0.325906
0.997717,0.32508
1.00027,0.324262
1.00284,0.323452
1.00542,0.32265
1.00802,0.321856
1.01062,0.321071
1.01324,0.320294
1.01588,0.319525
1.01852,0.318764
1.02118,0.318012
1.02385,0.317267
1.02653,0.316531
1.02923,0.315802
1.03194,0.315082
1.03466,0.31437
1.03739,0.313666
1.04014,0.312969
1.0429,0.312281
1.04567,0.311601
1.04845,0.310929
1.05125,0.310264
1.05406,0.309608
1.05688,0.308959
1.05972,0.308319
1.06257,0.307686
1.06543,0.307061
1.0683,0.306444
1.07119,0.305835
1.07409,0.305234
1.077,0.30464
1.07992,0.304055
1.08286,0.303477
1.08581,0.302907
1.08877,0.302344
1.09175,0.30179
1.09473,0.301243
1.09773,0.300704
1.10075,0.300173
1.10377,0.299649
1.10681,0.299133
1.10986,0.298625
1.11292,0.298124
1.116,0.297632
1.11909,0.297146
1.12219,0.296669
1.1253,0.296199
1.12843,0.295737
1.13157,0.295283
1.13472,0.294836
1.13789,0.294397
1.14106,0.293965
1.14425,0.293541
1.14746,0.293125
1.15067,0.292716
1.1539,0.292315
1.15714,0.291922
1.16039,0.291536
1.16365,0.291158
1.16693,0.290787
1.17022,0.290424
1.17352,0.290069
1.17684,0.289722
1.18017,0.289381
1.1835,0.289049
1.18686,0.288724
1.19022,0.288407
1.1936,0.288097
1.19699,0.287796
1.20039,0.287501
1.2038,0.287215
1.20723,0.286936
1.21067,0.286664
1.21412,0.2864
1.21758,0.286144
1.22105,0.285896
1.22454,0.285655
1.22804,0.285422
1.23155,0.285197
1.23507,0.284979
1.23861,0.284769
1.24216,0.284567
1.24572,0.284372
1.24929,0.284185
1.25287,0.284006
1.25647,0.283835
1.26008,0.283671
1.2637,0.283515
1.26733,0.283367
1.27097,0.283227
1.27463,0.283094
1.27829,0.28297
1.28197,0.282853
1.28566,0.282744
1.28936,0.282643
1.29308,0.28255
1.2968,0.282464
1.30054,0.282387
1.30429,0.282317
1.30805,0.282256
1.31182,0.282202
1.3156,0.282157
1.31939,0.282119
1.3232,0.28209
1.32702,0.282068
1.33084,0.282055
1.33468,0.28205
1.33853,0.282053
1.34239,0.282064
1.34627,0.282083
1.35015,0.28211
1.35404,0.282146
1.35795,0.28219
1.36186,0.282242
1.36579,0.282302
1.36973,0.282371
1.37368,0.282448
1.37763,0.282533
1.3816,0.282627
1.38558,0.28273
1.38957,0.28284
1.39357,0.28296
1.39758,0.283087
1.4016,0.283224
1.40563,0.283369
1.40967,0.283523
1.41373,0.283685
1.41779,0.283856
1.42186,0.284036
1.42594,0.284224
1.43003,0.284422
1.43413,0.284628
1.43824,0.284843
1.44235,0.285067
1.44648,0.2853
1.45062,0.285542
1.45477,0.285794
1.45892,0.286054
1.46309,0.286323
1.46726,0.286602
1.47144,0.28689
1.47563,0.287187
1.47983,0.287494
1.48404,0.287809
1.48826,0.288135
1.49248,0.28847
1.49672,0.288814
1.50096,0.289168
1.50521,0.289531
1.50947,0.289905
1.51373,0.290288
1.518,0.29068
1.52229,0.291083
1.52657,0.291495
1.53087,0.291918
1.53517,0.29235
1.53948,0.292793
1.5438,0.293246
1.54812,0.293708
1.55245,0.294182
1.55679,0.294665
1.56113,0.295159
1.56548,0.295663
1.56984,0.296178
1.5742,0.296703
1.57857,0.297239
1.58294,0.297786
1.58732,0.298343
1.59171,0.298912
1.5961,0.299491
1.60049,0.300081
1.60489,0.300683
1.6093,0.301295
1.61371,0.301919
1.61812,0.302553
1.62254,0.3032
1.62696,0.303857
1.63139,0.304526
1.63582,0.305207
1.64026,0.3059
1.64469,0.306604
1.64914,0.30732
1.65358,0.308048
1.65803,0.308788
1.66248,0.309539
1.66693,0.310304
1.67139,0.31108
1.67584,0.311869
1.6803,0.31267
1.68476,0.313483
1.68923,0.31431
1.69369,0.315149
1.69816,0.316
1.70262,0.316865
1.70709,0.317743
1.71156,0.318633
1.71602,0.319537
1.72049,0.320454
1.72496,0.321385
1.72943,0.322329
1.73389,0.323286
1.73836,0.324258
1.74282,0.325243
1.74729,0.326241
1.75175,0.327254
1.75621,0.328281
1.76066,0.329322
1.76512,0.330378
1.76957,0.331448
1.77402,0.332532
1.77846,0.333631
1.78291,0.334745
1.78734,0.335874
1.79178,0.337017
1.79621,0.338176
1.80063,0.33935
1.80505,0.34054
1.80947,0.341744
1.81388,0.342965
1.81828,0.344201
1.82268,0.345453
1.82707,0.346721
1.83146,0.348005
1.83583,0.349305
1.8402,0.350621
1.84456,0.351954
1.84892,0.353303
1.85326,0.35467
1.8576,0.356053
1.86193,0.357453
1.86625,0.35887
1.87055,0.360304
1.87485,0.361756
1.87914,0.363225
1.88342,0.364712
1.88768,0.366217
1.89193,0.367739
1.89618,0.36928
1.90041,0.370839
1.90462,0.372416
1.90883,0.374012
1.91301,0.375626
1.91719,0.377259
1.92135,0.378911
1.9255,0.380582
1.92963,0.382272
1.93375,0.383982
1.93785,0.385711
1.94193,0.38746
1.946,0.389228
1.95004,0.391017
1.95408,0.392825
1.95809,0.394654
1.96208,0.396503
1.96606,0.398373
1.97002,0.400264
1.97395,0.402175
1.97787,0.404107
1.98176,0.406061
1.98564,0.408035
1.98949,0.410032
1.99332,0.412049
1.99712,0.414089
2.00091,0.416151
2.00467,0.418234
2.0084,0.42034
2.01211,0.422468
2.0158,0.424619
2.01946,0.426792
2.02309,0.428988
2.0267,0.431208
2.03027,0.43345
2.03383,0.435716
2.03735,0.438005
2.04084,0.440318
2.04431,0.442654
2.04774,0.445014
2.05115,0.447399
2.05452,0.449807
2.05786,0.45224
2.06117,0.454698
2.06445,0.45718
2.06769,0.459687
2.0709,0.462219
2.07408,0.464776
2.07722,0.467358
2.08032,0.469965
2.08339,0.472598
2.08642,0.475257
2.08942,0.477941
2.09238,0.480651
2.09529,0.483387
2.09817,0.48615
2.10102,0.488938
2.10382,0.491754
2.10658,0.494595
2.10929,0.497464
2.11197,0.500359
2.11461,0.503281
2.1172,0.50623
2.11974,0.509206
2.12225,0.512209
2.12471,0.51524
2.12712,0.518298
2.12949,0.521383
2.13181,0.524497
2.13408,0.527638
2.1363,0.530807
2.13848,0.534003
2.14061,0.537228
2.14269,0.54048
2.14472,0.543761
2.14669,0.54707
2.14862,0.550408
2.15049,0.553773
2.15231,0.557167
2.15408,0.560589
2.15579,0.56404
2.15745,0.567519
2.15906,0.571027
2.16061,0.574563
2.1621,0.578128
2.16353,0.581722
2.16491,0.585344
2.16623,0.588995
2.16749,0.592674
2.1687,0.596382
2.16984,0.600118
2.17092,0.603883
2.17195,0.607677
2.17291,0.611499
2.17381,0.615349
2.17464,0.619228
2.17542,0.623135
2.17613,0.627071
2.17677,0.631035
2.17735,0.635026
2.17787,0.639046
2.17832,0.643094
2.17871,0.64717
2.17903,0.651273
2.17928,0.655404
2.17946,0.659562
2.17958,0.663747
2.17963,0.66796
2.1796,0.6722
2.17951,0.676466
2.17935,0.680759
2.17912,0.685079
2.17882,0.689425
2.17845,0.693796
2.17801,0.698194
2.17749,0.702617
2.17691,0.707065
2.17625,0.711539
2.17551,0.716037
2.17471,0.72056
2.17383,0.725107
2.17288,0.729678
2.17185,0.734272
2.17075,0.73889
2.16957,0.743531
2.16832,0.748194
2.167,0.752879
2.16559,0.757587
2.16412,0.762315
2.16256,0.767065
2.16094,0.771836
2.15923,0.776627
2.15745,0.781437
2.15559,0.786267
2.15366,0.791116
2.15165,0.795983
2.14956,0.800869
2.1474,0.805771
2.14516,0.810691
2.14284,0.815627
2.14045,0.820579
2.13798,0.825546
2.13543,0.830528
2.13281,0.835525
2.1301,0.840534
2.12733,0.845557
2.12447,0.850593
2.12154,0.85564
2.11854,0.860698
2.11545,0.865766
2.11229,0.870845
2.10906,0.875933
2.10575,0.881029
2.10236,0.886133
2.0989,0.891244
2.09537,0.896361
2.09176,0.901484
2.08807,0.906612
2.08432,0.911744
2.08049,0.916879
2.07658,0.922017
2.0726,0.927156
2.06856,0.932297
2.06443,0.937438
2.06024,0.942578
2.05598,0.947717
2.05164,0.952853
2.04724,0.957987
2.04277,0.963116
2.03823,0.96824
2.03362,0.973359
2.02894,0.978471
2.02419,0.983576
2.01938,0.988673
2.01451,0.99376
2.00956,0.998837
2.00456,1.0039
1.99949,1.00896
1.99435,1.014
1.98916,1.01902
1.9839,1.02404
1.97858,1.02903
1.97321,1.03401
1.96777,1.03898
1.96228,1.04392
1.95672,1.04884
1.95112,1.05375
1.94545,1.05863
1.93973,1.06349
1.93396,1.06833
1.92813,1.07314
1.92226,1.07793
1.91633,1.08269
1.91035,1.08742
1.90432,1.09213
1.89824,1.0968
1.89212,1.10145
1.88595,1.10607
1.87973,1.11065
1.87347,1.1152
1.86717,1.11972
1.86083,1.1242
1.85444,1.12865
1.84802,1.13306
1.84155,1.13744
1.83505,1.14177
1.82851,1.14607
1.82194,1.15032
1.81533,1.15454
1.80869,1.15871
1.80201,1.16284
1.7953,1.16693
1.78857,1.17097
1.7818,1.17497
1.77501,1.17892
1.76819,1.18283
1.76135,1.18669
1.75448,1.1905
1.74758,1.19426
1.74067,1.19797
1.73373,1.20163
1.72678,1.20524
1.7198,1.20879
1.71281,1.2123
1.7058,1.21575
1.69878,1.21914
1.69174,1.22248
1.68468,1.22577
1.67762,1.229
1.67054,1.23217
1.66346,1.23529
1.65637,1.23835
1.64926,1.24135
1.64215,1.24429
1.63504,1.24717
1.62792,1.24999
1.6208,1.25276
1.61368,1.25546
1.60655,1.2581
1.59942,1.26067
1.5923,1.26319
1.58517,1.26564
1.57805,1.26803
1.57094,1.27036
1.56382,1.27263
1.55672,1.27483
1.54962,1.27696
1.54252,1.27903
1.53544,1.28104
1.52836,1.28298
1.5213,1.28486
1.51424,1.28667
1.5072,1.28841
1.50018,1.29009
1.49316,1.29171
1.48616,1.29326
1.47918,1.29474
1.47221,1.29616
1.46526,1.29751
1.45833,1.29879
1.45141,1.30001
1.44452,1.30116
1.43764,1.30224
1.43079,1.30326
1.42396,1.30422
1.41715,1.3051
1.41037,1.30592
1.4036,1.30668
1.39687,1.30737
1.39015,1.30799
1.38347,1.30855
1.37681,1.30904
1.37017,1.30946
1.36357,1.30983
1.35699,1.31012
1.35044,1.31036
1.34392,1.31052
1.33743,1.31063
1.33097,1.31067
1.32454,1.31065
1.31815,1.31056
1.31178,1.31041
1.30545,1.3102
1.29915,1.30992
1.29288,1.30959
1.28665,1.30919
1.28045,1.30873
1.27428,1.30821
1.26815,1.30763
1.26205,1.30699
1.25599,1.3063
1.24997,1.30554
1.24398,1.30472
1.23802,1.30385
1.23211,1.30292
1.22623,1.30193
1.22039,1.30088
1.21458,1.29978
1.20881,1.29862
1.20308,1.29741
1.19739,1.29614
1.19174,1.29482
1.18613,1.29344
1.18055,1.29202
1.17501,1.29054
1.16952,1.289
1.16406,1.28742
1.15864,1.28578
1.15326,1.2841
1.14792,1.28237
1.14262,1.28058
1.13735,1.27875
1.13213,1.27687
1.12695,1.27494
1.12181,1.27297
1.11671,1.27095
1.11165,1.26889
1.10663,1.26678
1.10165,1.26462
1.09671,1.26243
1.09181,1.26019
1.08695,1.2579
1.08213,1.25558
1.07735,1.25321
1.07261,1.25081
1.06791,1.24836
1.06325,1.24588
1.05863,1.24335
1.05405,1.24079
1.04951,1.23819
1.04501,1.23556
1.04056,1.23288
1.03614,1.23018
1.03176,1.22743
1.02742,1.22466
1.02312,1.22185
1.01886,1.21901
1.01464,1.21613
1.01046,1.21322
1.00631,1.21029
1.00221,1.20732
0.998148,1.20432
0.994123,1.20129
0.990137,1.19824
0.98619,1.19515
0.982281,1.19204
0.97841,1.1889
0.974578,1.18574
0.970784,1.18255
0.967028,1.17933
0.96331,1.17609
0.959629,1.17283
0.955986,1.16954
0.952381,1.16623
0.948812,1.1629
0.945281,1.15954
0.941787,1.15617
