0.983029,0.99487
0.982545,0.994347
0.982062,0.993824
0.98158,0.9933
0.981099,0.992776
0.980619,0.992251
0.98014,0.991726
0.979662,0.991201
0.979186,0.990675
0.97871,0.990149
0.978235,0.989622
0.977761,0.989095
0.977288,0.988568
0.976816,0.98804
0.976345,0.987511
0.975875,0.986982
0.975406,0.986453
0.974939,0.985924
0.974472,0.985394
0.974006,0.984863
0.973541,0.984332
0.973077,0.983801
0.972614,0.983269
0.972152,0.982737
0.971691,0.982205
0.971231,0.981672
0.970773,0.981139
0.970315,0.980605
0.969858,0.980071
0.969402,0.979537
0.968947,0.979002
0.968493,0.978467
0.96804,0.977932
0.967588,0.977396
0.967137,0.97686
0.966687,0.976323
0.966238,0.975786
0.96579,0.975249
0.965343,0.974711
0.964897,0.974173
0.964452,0.973635
0.964008,0.973096
0.963565,0.972557
0.963122,0.972018
0.962681,0.971478
0.962241,0.970938
0.961802,0.970397
0.961364,0.969856
0.960927,0.969315
0.96049,0.968774
0.960055,0.968232
0.959621,0.96769
0.959187,0.967147
0.958755,0.966605
0.958324,0.966061
0.957893,0.965518
0.957464,0.964974
0.957036,0.96443
0.956608,0.963886
0.956182,0.963341
0.955756,0.962796
0.955332,0.962251
0.954908,0.961705
0.954485,0.961159
0.954064,0.960613
0.953643,0.960067
0.953223,0.95952
0.952805,0.958973
0.952387,0.958425
0.95197,0.957878
0.951554,0.95733
0.951139,0.956782
0.950725,0.956233
0.950313,0.955684
0.949901,0.955135
0.94949,0.954586
0.949079,0.954036
0.94867,0.953486
0.948262,0.952936
0.947855,0.952386
0.947449,0.951835
0.947044,0.951284
0.946639,0.950733
0.946236,0.950182
0.945833,0.94963
0.945432,0.949078
0.945031,0.948526
0.944632,0.947973
0.944233,0.94742
0.943836,0.946867
0.943439,0.946314
0.943043,0.945761
0.942648,0.945207
0.942255,0.944653
0.941862,0.944099
0.94147,0.943545
0.941079,0.94299
0.940689,0.942435
0.9403,0.94188
0.939911,0.941325
0.939524,0.940769
0.939138,0.940214
0.938753,0.939658
0.938368,0.939102
0.937985,0.938545
0.937602,0.937989
0.937221,0.937432
0.93684,0.936875
0.93646,0.936318
0.936081,0.93576
0.935704,0.935203
0.935327,0.934645
0.934951,0.934087
0.934576,0.933529
0.934202,0.93297
0.933828,0.932412
0.933456,0.931853
0.933085,0.931294
0.932714,0.930735
0.932345,0.930176
0.931976,0.929616
0.931609,0.929056
0.931242,0.928497
0.930876,0.927937
0.930512,0.927376
0.930148,0.926816
0.929785,0.926256
0.929423,0.925695
0.929062,0.925134
0.928701,0.924573
0.928342,0.924012
0.927984,0.923451
0.927626,0.922889
0.92727,0.922327
0.926914,0.921766
0.92656,0.921204
0.926206,0.920642
0.925853,0.920079
0.925501,0.919517
0.92515,0.918954
0.9248,0.918392
0.924451,0.917829
0.924102,0.917266
0.923755,0.916703
0.923409,0.91614
0.923063,0.915577
0.922718,0.915013
0.922375,0.91445
0.922032,0.913886
0.92169,0.913322
0.921349,0.912758
0.921009,0.912194
0.92067,0.91163
0.920331,0.911065
0.919994,0.910501
0.919657,0.909937
0.919322,0.909372
0.918987,0.908807
0.918653,0.908242
0.91832,0.907677
0.917988,0.907112
0.917657,0.906547
0.917327,0.905982
0.916998,0.905417
0.91667,0.904851
0.916342,0.904286
0.916015,0.90372
0.91569,0.903154
0.915365,0.902589
0.915041,0.902023
0.914718,0.901457
0.914396,0.900891
0.914074,0.900325
0.913754,0.899758
0.913435,0.899192
0.913116,0.898626
0.912798,0.898059
0.912482,0.897493
0.912166,0.896926
0.911851,0.89636
0.911536,0.895793
0.911223,0.895226
0.910911,0.894659
0.910599,0.894092
0.910288,0.893525
0.909979,0.892958
0.90967,0.892391
0.909362,0.891824
0.909055,0.891257
0.908748,0.89069
0.908443,0.890123
0.908139,0.889555
0.907835,0.888988
0.907532,0.888421
0.90723,0.887853
0.906929,0.887286
0.906629,0.886718
0.90633,0.886151
0.906032,0.885583
0.905734,0.885015
0.905437,0.884448
0.905142,0.88388
0.904847,0.883312
0.904553,0.882745
0.90426,0.882177
0.903967,0.881609
0.903676,0.881041
0.903385,0.880474
0.903095,0.879906
0.902807,0.879338
0.902519,0.87877
0.902231,0.878202
0.901945,0.877634
0.90166,0.877066
0.901375,0.876498
0.901091,0.87593
0.900809,0.875363
0.900527,0.874795
0.900245,0.874227
0.899965,0.873659
0.899686,0.873091
0.899407,0.872523
0.899129,0.871955
0.898853,0.871387
0.898577,0.870819
0.898301,0.870251
0.898027,0.869683
0.897754,0.869116
0.897481,0.868548
0.897209,0.86798
0.896938,0.867412
0.896668,0.866844
0.896399,0.866276
0.896131,0.865709
0.895863,0.865141
0.895596,0.864573
0.89533,0.864006
0.895065,0.863438
0.894801,0.86287
0.894538,0.862303
0.894275,0.861735
0.894014,0.861168
0.893753,0.8606
0.893493,0.860033
0.893234,0.859465
0.892975,0.858898
0.892718,0.858331
0.892461,0.857763
0.892205,0.857196
0.89195,0.856629
0.891696,0.856062
0.891443,0.855495
0.89119,0.854927
0.890939,0.85436
0.890688,0.853794
0.890438,0.853227
0.890189,0.85266
0.88994,0.852093
0.889693,0.851526
0.889446,0.85096
0.8892,0.850393
0.888955,0.849827
0.888711,0.84926
0.888468,0.848694
0.888225,0.848127
0.887983,0.847561
0.887742,0.846995
0.887502,0.846429
0.887263,0.845863
0.887024,0.845297
0.886787,0.844731
0.88655,0.844165
0.886314,0.843599
0.886079,0.843034
0.885844,0.842468
0.885611,0.841903
0.885378,0.841337
0.885146,0.840772
0.884915,0.840207
0.884684,0.839641
0.884455,0.839076
0.884226,0.838511
0.883998,0.837947
0.883771,0.837382
0.883545,0.836817
0.883319,0.836253
0.883095,0.835688
0.882871,0.835124
0.882648,0.834559
0.882425,0.833995
0.882204,0.833431
0.881983,0.832867
0.881763,0.832303
0.881544,0.831739
0.881326,0.831176
0.881108,0.830612
0.880892,0.830049
0.880676,0.829485
0.880461,0.828922
0.880246,0.828359
0.880033,0.827796
0.87982,0.827233
0.879608,0.826671
0.879397,0.826108
0.879187,0.825545
0.878977,0.824983
0.878769,0.824421
0.878561,0.823859
0.878354,0.823297
0.878147,0.822735
0.877942,0.822173
0.877737,0.821611
0.877533,0.82105
0.87733,0.820489
0.877127,0.819927
0.876926,0.819366
0.876725,0.818805
0.876525,0.818245
0.876325,0.817684
0.876127,0.817123
0.875929,0.816563
0.875732,0.816003
0.875536,0.815443
0.875341,0.814883
0.875146,0.814323
0.874952,0.813763
0.874759,0.813204
0.874567,0.812644
0.874375,0.812085
0.874185,0.811526
0.873995,0.810967
0.873805,0.810408
0.873617,0.80985
0.873429,0.809291
0.873243,0.808733
0.873056,0.808175
0.872871,0.807617
0.872687,0.807059
0.872503,0.806501
0.87232,0.805944
0.872138,0.805387
0.871956,0.804829
0.871775,0.804272
0.871595,0.803716
0.871416,0.803159
0.871238,0.802602
0.87106,0.802046
0.870883,0.80149
0.870707,0.800934
0.870532,0.800378
0.870357,0.799823
0.870183,0.799267
0.87001,0.798712
0.869838,0.798157
0.869666,0.797602
0.869496,0.797047
0.869326,0.796493
0.869156,0.795938
0.868988,0.795384
0.86882,0.79483
0.868653,0.794276
0.868487,0.793723
0.868321,0.793169
0.868156,0.792616
0.867992,0.792063
0.867829,0.79151
0.867667,0.790957
0.867505,0.790405
0.867344,0.789853
0.867184,0.7893
0.867024,0.788749
0.866865,0.788197
0.866707,0.787645
0.86655,0.787094
0.866393,0.786543
0.866238,0.785992
0.866083,0.785441
0.865928,0.784891
0.865775,0.784341
0.865622,0.78379
0.86547,0.783241
0.865318,0.782691
0.865168,0.782141
0.865018,0.781592
0.864869,0.781043
0.864721,0.780494
0.864573,0.779946
0.864426,0.779397
0.86428,0.778849
0.864134,0.778301
0.86399,0.777753
0.863846,0.777206
0.863702,0.776658
0.86356,0.776111
0.863418,0.775564
0.863277,0.775018
0.863137,0.774471
0.862997,0.773925
0.862858,0.773379
0.86272,0.772833
0.862583,0.772288
0.862446,0.771742
0.86231,0.771197
0.862175,0.770652
0.862041,0.770108
0.861907,0.769563
0.861774,0.769019
0.861642,0.768475
0.86151,0.767931
0.861379,0.767388
0.861249,0.766845
0.86112,0.766302
0.860991,0.765759
0.860863,0.765216
0.860736,0.764674
0.860609,0.764132
0.860483,0.76359
0.860358,0.763049
0.860234,0.762507
0.86011,0.761966
0.859987,0.761425
0.859865,0.760885
0.859743,0.760344
0.859623,0.759804
0.859502,0.759264
0.859383,0.758724
0.859264,0.758185
0.859146,0.757646
0.859029,0.757107
0.858913,0.756568
0.858797,0.75603
0.858682,0.755492
0.858567,0.754954
0.858454,0.754416
0.858341,0.753879
0.858228,0.753342
0.858117,0.752805
0.858006,0.752268
0.857896,0.751732
0.857786,0.751196
0.857678,0.75066
0.857569,0.750124
0.857462,0.749589
0.857355,0.749054
0.857249,0.748519
0.857144,0.747985
0.85704,0.74745
0.856936,0.746916
0.856833,0.746383
0.85673,0.745849
0.856628,0.745316
0.856527,0.744783
0.856427,0.74425
0.856327,0.743718
0.856228,0.743186
0.85613,0.742654
0.856033,0.742122
0.855936,0.741591
0.855839,0.74106
0.855744,0.740529
0.855649,0.739999
0.855555,0.739468
0.855462,0.738939
0.855369,0.738409
0.855277,0.737879
0.855185,0.73735
0.855095,0.736821
0.855005,0.736293
0.854915,0.735765
0.854827,0.735237
0.854739,0.734709
0.854652,0.734181
0.854565,0.733654
0.854479,0.733127
0.854394,0.732601
0.85431,0.732075
0.854226,0.731549
0.854143,0.731023
0.85406,0.730497
0.853978,0.729972
0.853897,0.729447
0.853817,0.728923
0.853737,0.728398
0.853658,0.727874
0.85358,0.727351
0.853502,0.726827
0.853425,0.726304
0.853349,0.725781
0.853273,0.725259
0.853198,0.724736
0.853124,0.724215
0.85305,0.723693
0.852977,0.723172
0.852905,0.72265
0.852833,0.72213
0.852762,0.721609
0.852692,0.721089
0.852622,0.720569
0.852553,0.72005
0.852485,0.71953
0.852418,0.719011
0.852351,0.718493
0.852284,0.717974
0.852219,0.717456
0.852154,0.716938
0.85209,0.716421
0.852026,0.715904
0.851963,0.715387
0.851901,0.71487
0.851839,0.714354
0.851778,0.713838
0.851718,0.713323
0.851658,0.712807
0.851599,0.712292
0.851541,0.711778
0.851484,0.711263
0.851427,0.710749
0.85137,0.710235
0.851315,0.709722
0.85126,0.709209
0.851205,0.708696
0.851152,0.708183
0.851099,0.707671
0.851046,0.707159
0.850995,0.706648
0.850944,0.706136
0.850893,0.705625
0.850844,0.705115
0.850794,0.704604
0.850746,0.704094
0.850698,0.703585
0.850651,0.703075
0.850605,0.702566
0.850559,0.702058
0.850514,0.701549
0.850469,0.701041
0.850425,0.700533
0.850382,0.700026
0.85034,0.699519
0.850298,0.699012
0.850256,0.698506
0.850216,0.697999
0.850176,0.697494
0.850137,0.696988
0.850098,0.696483
0.85006,0.695978
0.850023,0.695474
0.849986,0.694969
0.84995,0.694466
0.849914,0.693962
0.849879,0.693459
0.849845,0.692956
0.849812,0.692453
0.849779,0.691951
0.849747,0.691449
0.849715,0.690948
0.849684,0.690446
0.849654,0.689946
0.849624,0.689445
0.849595,0.688945
0.849567,0.688445
0.849539,0.687945
0.849512,0.687446
0.849485,0.686947
0.84946,0.686449
0.849434,0.68595
0.84941,0.685452
0.849386,0.684955
0.849363,0.684458
0.84934,0.683961
0.849318,0.683464
0.849296,0.682968
0.849276,0.682472
0.849256,0.681977
0.849236,0.681481
0.849217,0.680987
0.849199,0.680492
0.849181,0.679998
0.849164,0.679504
0.849148,0.679011
0.849132,0.678517
0.849117,0.678025
0.849103,0.677532
0.849089,0.67704
0.849076,0.676548
0.849063,0.676057
0.849051,0.675566
0.84904,0.675075
0.849029,0.674585
0.849019,0.674094
0.84901,0.673605
0.849001,0.673115
0.848993,0.672626
0.848985,0.672138
0.848978,0.671649
0.848972,0.671161
0.848966,0.670674
0.848961,0.670186
0.848956,0.6697
0.848952,0.669213
0.848949,0.668727
0.848947,0.668241
0.848945,0.667755
0.848943,0.66727
0.848942,0.666785
0.848942,0.666301
0.848943,0.665817
0.848944,0.665333
0.848946,0.66485
0.848948,0.664366
0.848951,0.663884
0.848954,0.663401
0.848958,0.662919
0.848963,0.662438
0.848969,0.661956
0.848975,0.661475
0.848981,0.660995
0.848988,0.660515
0.848996,0.660035
0.849005,0.659555
0.849014,0.659076
0.849023,0.658597
0.849034,0.658119
0.849045,0.657641
0.849056,0.657163
0.849068,0.656686
0.849081,0.656209
0.849094,0.655732
0.849108,0.655256
0.849123,0.65478
0.849138,0.654304
0.849154,0.653829
0.84917,0.653354
0.849187,0.65288
0.849204,0.652405
0.849223,0.651932
0.849241,0.651458
0.849261,0.650985
0.849281,0.650513
0.849301,0.65004
0.849322,0.649568
0.849344,0.649097
0.849367,0.648625
0.84939,0.648155
0.849413,0.647684
0.849437,0.647214
0.849462,0.646744
0.849488,0.646275
0.849514,0.645806
0.84954,0.645337
0.849567,0.644869
0.849595,0.644401
0.849623,0.643933
0.849652,0.643466
0.849682,0.642999
0.849712,0.642533
0.849743,0.642067
0.849774,0.641601
0.849806,0.641135
0.849839,0.64067
0.849872,0.640206
0.849906,0.639741
0.84994,0.639278
0.849975,0.638814
0.85001,0.638351
0.850047,0.637888
0.850083,0.637426
0.850121,0.636964
0.850158,0.636502
0.850197,0.636041
0.850236,0.63558
0.850276,0.635119
0.850316,0.634659
0.850357,0.634199
0.850398,0.63374
0.85044,0.633281
0.850483,0.632822
0.850526,0.632363
0.85057,0.631906
0.850614,0.631448
0.850659,0.630991
0.850704,0.630534
0.85075,0.630077
0.850797,0.629621
0.850844,0.629166
0.850892,0.62871
0.850941,0.628255
0.85099,0.627801
0.851039,0.627346
0.85109,0.626893
0.85114,0.626439
0.851192,0.625986
0.851244,0.625533
0.851296,0.625081
0.851349,0.624629
0.851403,0.624177
0.851457,0.623726
0.851512,0.623275
0.851568,0.622825
0.851624,0.622375
0.85168,0.621925
0.851737,0.621476
0.851795,0.621027
0.851853,0.620578
0.851912,0.62013
0.851972,0.619682
0.852032,0.619235
0.852092,0.618788
0.852154,0.618341
0.852215,0.617895
0.852278,0.617449
0.852341,0.617003
0.852404,0.616558
0.852468,0.616113
0.852533,0.615669
0.852598,0.615225
0.852664,0.614781
0.85273,0.614338
0.852797,0.613895
0.852865,0.613453
0.852933,0.613011
0.853001,0.612569
0.853071,0.612127
0.85314,0.611686
0.853211,0.611246
0.853282,0.610806
0.853353,0.610366
0.853425,0.609926
0.853498,0.609487
0.853571,0.609049
0.853645,0.60861
0.853719,0.608172
0.853794,0.607735
0.853869,0.607298
0.853946,0.606861
0.854022,0.606425
0.854099,0.605989
0.854177,0.605553
0.854255,0.605118
0.854334,0.604683
0.854414,0.604248
0.854494,0.603814
0.854574,0.603381
0.854655,0.602947
0.854737,0.602514
0.854819,0.602082
0.854902,0.60165
0.854985,0.601218
0.855069,0.600787
0.855154,0.600356
0.855239,0.599925
0.855325,0.599495
0.855411,0.599065
0.855497,0.598635
0.855585,0.598206
0.855673,0.597778
0.855761,0.597349
0.85585,0.596921
0.85594,0.596494
0.85603,0.596067
0.85612,0.59564
0.856212,0.595214
0.856303,0.594788
0.856396,0.594362
0.856489,0.593937
0.856582,0.593512
0.856676,0.593088
0.856771,0.592664
0.856866,0.59224
0.856961,0.591817
0.857057,0.591394
0.857154,0.590971
0.857252,0.590549
0.857349,0.590127
0.857448,0.589706
0.857547,0.589285
0.857646,0.588865
0.857746,0.588444
0.857847,0.588025
0.857948,0.587605
0.85805,0.587186
0.858152,0.586768
0.858255,0.586349
0.858359,0.585931
0.858463,0.585514
0.858567,0.585097
0.858672,0.58468
0.858778,0.584264
0.858884,0.583848
0.858991,0.583433
0.859098,0.583017
0.859206,0.582603
0.859314,0.582188
0.859423,0.581774
0.859532,0.581361
0.859642,0.580948
0.859753,0.580535
0.859864,0.580123
0.859975,0.579711
0.860088,0.579299
0.8602,0.578888
0.860314,0.578477
0.860427,0.578066
0.860542,0.577656
0.860657,0.577247
0.860772,0.576837
0.860888,0.576428
0.861005,0.57602
0.861122,0.575612
0.861239,0.575204
0.861357,0.574797
0.861476,0.57439
0.861595,0.573983
0.861715,0.573577
0.861836,0.573171
0.861956,0.572766
0.862078,0.572361
0.8622,0.571956
0.862322,0.571552
0.862445,0.571148
0.862569,0.570745
0.862693,0.570342
0.862818,0.569939
0.862943,0.569537
0.863069,0.569135
0.863195,0.568734
0.863322,0.568333
0.863449,0.567932
0.863577,0.567532
0.863705,0.567132
0.863834,0.566732
0.863964,0.566333
0.864094,0.565935
0.864224,0.565536
0.864355,0.565138
0.864487,0.564741
0.864619,0.564344
0.864752,0.563947
0.864885,0.56355
0.865019,0.563154
0.865153,0.562759
0.865288,0.562364
0.865423,0.561969
0.865559,0.561574
0.865696,0.56118
0.865833,0.560787
0.86597,0.560393
0.866108,0.560001
0.866247,0.559608
0.866386,0.559216
0.866526,0.558824
0.866666,0.558433
0.866807,0.558042
0.866948,0.557652
0.86709,0.557261
0.867232,0.556872
0.867375,0.556482
0.867518,0.556093
0.867662,0.555705
0.867806,0.555317
0.867951,0.554929
0.868097,0.554542
0.868243,0.554155
0.868389,0.553768
0.868536,0.553382
0.868684,0.552996
0.868832,0.552611
0.868981,0.552225
0.86913,0.551841
0.86928,0.551457
0.86943,0.551073
0.86958,0.550689
0.869732,0.550306
0.869884,0.549924
0.870036,0.549541
0.870189,0.549159
0.870342,0.548778
0.870496,0.548397
0.87065,0.548016
0.870805,0.547636
0.870961,0.547256
0.871117,0.546876
0.871273,0.546497
0.87143,0.546118
0.871588,0.54574
0.871746,0.545362
0.871905,0.544984
0.872064,0.544607
0.872224,0.54423
0.872384,0.543854
0.872544,0.543478
0.872706,0.543102
0.872867,0.542727
0.87303,0.542352
0.873193,0.541978
0.873356,0.541603
0.87352,0.54123
0.873684,0.540856
0.873849,0.540484
0.874014,0.540111
0.87418,0.539739
0.874347,0.539367
0.874514,0.538996
0.874681,0.538625
0.874849,0.538254
0.875018,0.537884
0.875187,0.537514
0.875356,0.537145
0.875526,0.536776
0.875697,0.536407
0.875868,0.536039
0.87604,0.535671
0.876212,0.535304
0.876384,0.534937
0.876558,0.53457
0.876731,0.534204
0.876905,0.533838
0.87708,0.533473
0.877255,0.533107
0.877431,0.532743
0.877607,0.532378
0.877784,0.532014
0.877961,0.531651
0.878139,0.531288
0.878318,0.530925
0.878496,0.530563
0.878676,0.530201
0.878856,0.529839
0.879036,0.529478
0.879217,0.529117
0.879398,0.528757
0.87958,0.528397
0.879763,0.528037
0.879946,0.527678
0.880129,0.527319
0.880313,0.52696
0.880497,0.526602
0.880682,0.526245
0.880868,0.525887
0.881054,0.52553
0.881241,0.525174
0.881428,0.524818
0.881615,0.524462
0.881803,0.524107
0.881992,0.523752
0.882181,0.523397
0.88237,0.523043
0.88256,0.522689
0.882751,0.522336
0.882942,0.521983
0.883134,0.52163
0.883326,0.521278
0.883519,0.520926
0.883712,0.520574
0.883905,0.520223
0.8841,0.519873
0.884294,0.519522
0.884489,0.519172
0.884685,0.518823
0.884881,0.518474
0.885078,0.518125
0.885275,0.517776
0.885473,0.517428
0.885671,0.517081
0.88587,0.516734
0.886069,0.516387
0.886269,0.51604
0.886469,0.515694
0.88667,0.515349
0.886871,0.515003
0.887073,0.514658
0.887275,0.514314
0.887478,0.51397
0.887681,0.513626
0.887885,0.513283
0.888089,0.51294
0.888294,0.512597
0.888499,0.512255
0.888705,0.511913
0.888911,0.511572
0.889118,0.511231
0.889325,0.51089
0.889533,0.51055
0.889742,0.51021
0.88995,0.509871
0.89016,0.509531
0.890369,0.509193
0.89058,0.508854
0.890791,0.508516
0.891002,0.508179
0.891214,0.507842
0.891426,0.507505
0.891639,0.507168
0.891852,0.506832
0.892066,0.506497
0.89228,0.506162
0.892495,0.505827
0.89271,0.505492
0.892926,0.505158
0.893143,0.504824
0.893359,0.504491
0.893577,0.504158
0.893795,0.503826
0.894013,0.503493
0.894232,0.503162
0.894451,0.50283
0.894671,0.502499
0.894891,0.502169
0.895112,0.501838
0.895333,0.501508
0.895555,0.501179
0.895777,0.50085
0.896,0.500521
0.896224,0.500193
0.896447,0.499865
0.896672,0.499537
0.896896,0.49921
0.897122,0.498883
0.897347,0.498557
0.897574,0.498231
0.897801,0.497905
0.898028,0.49758
0.898256,0.497255
0.898484,0.49693
0.898713,0.496606
0.898942,0.496283
0.899172,0.495959
0.899402,0.495636
0.899633,0.495314
0.899864,0.494991
0.900096,0.494669
0.900328,0.494348
0.90056,0.494027
0.900794,0.493706
0.901027,0.493386
0.901262,0.493066
0.901496,0.492746
0.901731,0.492427
0.901967,0.492108
0.902203,0.49179
0.90244,0.491472
0.902677,0.491154
0.902915,0.490837
0.903153,0.49052
0.903392,0.490204
0.903631,0.489887
0.90387,0.489572
0.90411,0.489256
0.904351,0.488941
0.904592,0.488627
0.904834,0.488312
0.905076,0.487999
0.905318,0.487685
0.905561,0.487372
0.905805,0.487059
0.906049,0.486747
0.906293,0.486435
0.906538,0.486123
0.906784,0.485812
0.90703,0.485501
0.907276,0.485191
0.907523,0.484881
0.907771,0.484571
0.908019,0.484262
0.908267,0.483953
0.908516,0.483644
0.908766,0.483336
0.909016,0.483028
0.909266,0.482721
0.909517,0.482414
0.909768,0.482107
0.91002,0.481801
0.910272,0.481495
0.910525,0.481189
0.910779,0.480884
0.911032,0.480579
0.911287,0.480275
0.911541,0.479971
0.911797,0.479667
0.912052,0.479364
0.912309,0.479061
0.912565,0.478758
0.912823,0.478456
0.91308,0.478154
0.913339,0.477853
0.913597,0.477552
0.913856,0.477251
0.914116,0.476951
0.914376,0.476651
0.914637,0.476352
0.914898,0.476052
0.915159,0.475754
0.915422,0.475455
0.915684,0.475157
0.915947,0.474859
0.916211,0.474562
0.916475,0.474265
0.916739,0.473969
0.917004,0.473672
0.91727,0.473377
0.917536,0.473081
0.917802,0.472786
0.918069,0.472492
0.918336,0.472197
0.918604,0.471903
0.918873,0.47161
0.919141,0.471316
0.919411,0.471024
0.919681,0.470731
0.919951,0.470439
0.920222,0.470147
0.920493,0.469856
0.920765,0.469565
0.921037,0.469275
0.92131,0.468984
0.921583,0.468694
0.921856,0.468405
0.922131,0.468116
0.922405,0.467827
0.92268,0.467539
0.922956,0.467251
0.923232,0.466963
0.923509,0.466676
0.923786,0.466389
0.924063,0.466103
0.924341,0.465816
0.92462,0.465531
0.924899,0.465245
0.925178,0.46496
0.925458,0.464676
0.925738,0.464391
0.926019,0.464107
0.926301,0.463824
0.926582,0.463541
0.926865,0.463258
0.927148,0.462975
0.927431,0.462693
0.927715,0.462411
0.927999,0.46213
0.928284,0.461849
0.928569,0.461569
0.928854,0.461288
0.929141,0.461008
0.929427,0.460729
0.929714,0.46045
0.930002,0.460171
0.93029,0.459893
0.930578,0.459615
0.930867,0.459337
0.931157,0.45906
0.931447,0.458783
0.931737,0.458506
0.932028,0.45823
0.93232,0.457954
0.932612,0.457679
0.932904,0.457404
0.933197,0.457129
0.93349,0.456854
0.933784,0.45658
0.934078,0.456307
0.934373,0.456033
0.934668,0.455761
0.934964,0.455488
0.93526,0.455216
0.935557,0.454944
0.935854,0.454673
0.936151,0.454402
0.936449,0.454131
0.936748,0.45386
0.937047,0.45359
0.937346,0.453321
0.937646,0.453052
0.937947,0.452783
0.938248,0.452514
0.938549,0.452246
0.938851,0.451978
0.939153,0.451711
0.939456,0.451444
0.939759,0.451177
0.940063,0.450911
0.940367,0.450645
0.940672,0.450379
0.940977,0.450114
0.941283,0.449849
0.941589,0.449584
0.941896,0.44932
0.942203,0.449056
0.94251,0.448793
0.942818,0.44853
0.943127,0.448267
0.943436,0.448005
0.943745,0.447742
0.944055,0.447481
0.944366,0.44722
0.944676,0.446959
0.944988,0.446698
0.9453,0.446438
0.945612,0.446178
0.945925,0.445918
0.946238,0.445659
0.946552,0.445401
0.946866,0.445142
0.94718,0.444884
0.947495,0.444626
0.947811,0.444369
0.948127,0.444112
0.948444,0.443856
0.948761,0.443599
0.949078,0.443343
0.949396,0.443088
0.949714,0.442833
0.950033,0.442578
0.950353,0.442323
0.950672,0.442069
0.950993,0.441816
0.951313,0.441562
0.951635,0.441309
0.951956,0.441056
0.952278,0.440804
0.952601,0.440552
0.952924,0.440301
0.953248,0.440049
0.953572,0.439798
0.953896,0.439548
0.954221,0.439298
0.954547,0.439048
0.954873,0.438798
0.955199,0.438549
0.955526,0.438301
0.955853,0.438052
0.956181,0.437804
0.956509,0.437557
0.956838,0.437309
0.957167,0.437062
0.957497,0.436816
0.957827,0.436569
0.958157,0.436323
0.958488,0.436078
0.95882,0.435833
0.959152,0.435588
0.959484,0.435343
0.959817,0.435099
0.960151,0.434856
0.960485,0.434612
0.960819,0.434369
0.961154,0.434126
0.961489,0.433884
0.961825,0.433642
0.962161,0.4334
0.962498,0.433159
0.962835,0.432918
0.963172,0.432677
0.96351,0.432437
0.963849,0.432197
0.964188,0.431958
0.964527,0.431719
0.964867,0.43148
0.965208,0.431241
0.965548,0.431003
0.96589,0.430765
0.966232,0.430528
0.966574,0.430291
0.966917,0.430054
0.96726,0.429818
0.967603,0.429582
0.967947,0.429346
0.968292,0.429111
0.968637,0.428876
0.968983,0.428641
0.969329,0.428407
0.969675,0.428173
0.970022,0.42794
0.970369,0.427706
0.970717,0.427473
0.971065,0.427241
0.971414,0.427009
0.971763,0.426777
0.972113,0.426545
0.972463,0.426314
0.972814,0.426084
0.973165,0.425853
0.973516,0.425623
0.973868,0.425393
0.974221,0.425164
0.974574,0.424935
0.974927,0.424706
0.975281,0.424478
0.975635,0.42425
0.97599,0.424022
0.976345,0.423795
0.976701,0.423568
0.977057,0.423342
0.977414,0.423115
0.977771,0.422889
0.978128,0.422664
0.978486,0.422439
0.978845,0.422214
0.979204,0.421989
0.979563,0.421765
0.979923,0.421541
0.980283,0.421318
0.980644,0.421095
0.981005,0.420872
0.981367,0.42065
0.981729,0.420428
0.982092,0.420206
0.982455,0.419984
0.982818,0.419763
0.983182,0.419543
0.983547,0.419322
0.983912,0.419102
0.984277,0.418883
0.984643,0.418663
0.985009,0.418444
0.985376,0.418226
0.985743,0.418007
0.986111,0.417789
0.986479,0.417572
0.986847,0.417355
0.987216,0.417138
0.987586,0.416921
0.987956,0.416705
0.988326,0.416489
0.988697,0.416273
0.989069,0.416058
0.98944,0.415843
0.989813,0.415629
0.990185,0.415415
0.990559,0.415201
0.990932,0.414987
0.991306,0.414774
0.991681,0.414562
0.992056,0.414349
0.992431,0.414137
0.992807,0.413925
0.993184,0.413714
0.99356,0.413503
0.993938,0.413292
0.994316,0.413082
0.994694,0.412871
0.995072,0.412662
0.995452,0.412452
0.995831,0.412243
0.996211,0.412035
0.996592,0.411826
0.996973,0.411618
0.997354,0.411411
0.997736,0.411203
0.998118,0.410996
0.998501,0.41079
0.998884,0.410583
0.999268,0.410377
0.999652,0.410172
1.00004,0.409966
1.00042,0.409761
1.00081,0.409557
1.00119,0.409352
1.00158,0.409149
1.00197,0.408945
1.00235,0.408742
1.00274,0.408539
1.00313,0.408336
1.00352,0.408134
1.00391,0.407932
1.0043,0.40773
1.00469,0.407529
1.00508,0.407328
1.00547,0.407128
1.00586,0.406927
1.00625,0.406728
1.00664,0.406528
1.00704,0.406329
1.00743,0.40613
1.00782,0.405931
1.00822,0.405733
1.00861,0.405535
1.00901,0.405338
1.0094,0.405141
1.0098,0.404944
1.0102,0.404747
1.01059,0.404551
1.01099,0.404355
1.01139,0.40416
1.01179,0.403965
1.01219,0.40377
1.01258,0.403575
1.01298,0.403381
1.01338,0.403187
1.01378,0.402994
1.01419,0.402801
1.01459,0.402608
1.01499,0.402415
1.01539,0.402223
1.01579,0.402031
1.0162,0.40184
1.0166,0.401649
1.017,0.401458
1.01741,0.401267
1.01781,0.401077
1.01822,0.400887
