-0.883839,34.7918,12.1341,-0.502996,0.0523268,-1.7869,7.13406,3.72819,9.62258,0.613948,0.541736,1.08907,7.19478,-11.0325,5.04858,0.389048,-0.594063,0.697825
-0.888869,34.8632,12.1402,-0.502964,0.0521899,-1.78691,7.1402,3.73361,9.63347,0.613926,0.541429,1.08895,7.19867,-11.0384,5.05556,0.389039,-0.593619,0.697955
-0.893899,34.9346,12.1463,-0.502933,0.0520535,-1.78692,7.14634,3.73902,9.64436,0.613903,0.541123,1.08884,7.20256,-11.0444,5.06254,0.389029,-0.593176,0.698086
-0.898928,35.0061,12.1525,-0.502901,0.0519176,-1.78694,7.15248,3.74443,9.65525,0.613881,0.540817,1.08872,7.20645,-11.0503,5.06952,0.38902,-0.592734,0.698216
-0.903957,35.0777,12.1586,-0.50287,0.0517822,-1.78695,7.15862,3.74983,9.66614,0.613859,0.540511,1.08861,7.21034,-11.0562,5.0765,0.389011,-0.592293,0.698346
-0.908985,35.1493,12.1648,-0.502839,0.0516473,-1.78697,7.16476,3.75524,9.67702,0.613836,0.540205,1.08849,7.21423,-11.0621,5.08349,0.389002,-0.591852,0.698476
-0.914013,35.221,12.1709,-0.502808,0.051513,-1.78698,7.1709,3.76064,9.68791,0.613814,0.5399,1.08837,7.21812,-11.068,5.09047,0.388993,-0.591413,0.698605
-0.919041,35.2927,12.177,-0.502777,0.0513791,-1.78699,7.17703,3.76604,9.69879,0.613792,0.539595,1.08826,7.22201,-11.074,5.09746,0.388985,-0.590974,0.698735
-0.924069,35.3645,12.1832,-0.502746,0.0512458,-1.78701,7.18317,3.77143,9.70967,0.61377,0.53929,1.08814,7.2259,-11.0799,5.10445,0.388976,-0.590535,0.698864
-0.929096,35.4364,12.1893,-0.502715,0.0511129,-1.78702,7.18931,3.77682,9.72055,0.613748,0.538985,1.08803,7.22979,-11.0858,5.11144,0.388967,-0.590098,0.698993
-0.934123,35.5083,12.1954,-0.502685,0.0509805,-1.78703,7.19545,3.78221,9.73143,0.613726,0.538681,1.08791,7.23368,-11.0917,5.11843,0.388959,-0.589661,0.699121
-0.93915,35.5803,12.2016,-0.502655,0.0508487,-1.78705,7.20158,3.7876,9.74231,0.613704,0.538376,1.0878,7.23757,-11.0976,5.12542,0.38895,-0.589225,0.69925
-0.944176,35.6523,12.2077,-0.502624,0.0507173,-1.78706,7.20772,3.79298,9.75319,0.613682,0.538072,1.08768,7.24145,-11.1034,5.13241,0.388942,-0.58879,0.699378
-0.949202,35.7244,12.2139,-0.502594,0.0505864,-1.78707,7.21386,3.79836,9.76407,0.613661,0.537769,1.08757,7.24534,-11.1093,5.13941,0.388934,-0.588355,0.699506
-0.954228,35.7966,12.22,-0.502564,0.050456,-1.78709,7.21999,3.80373,9.77494,0.613639,0.537465,1.08745,7.24923,-11.1152,5.1464,0.388926,-0.587921,0.699634
-0.959254,35.8688,12.2261,-0.502535,0.0503261,-1.7871,7.22613,3.80911,9.78581,0.613617,0.537162,1.08734,7.25312,-11.1211,5.1534,0.388918,-0.587488,0.699762
-0.964279,35.9411,12.2323,-0.502505,0.0501966,-1.78711,7.23227,3.81448,9.79669,0.613595,0.536859,1.08722,7.25701,-11.127,5.1604,0.38891,-0.587056,0.699889
-0.969304,36.0135,12.2384,-0.502475,0.0500676,-1.78713,7.2384,3.81984,9.80756,0.613574,0.536557,1.08711,7.2609,-11.1328,5.1674,0.388902,-0.586624,0.700017
-0.974328,36.0859,12.2445,-0.502446,0.0499392,-1.78714,7.24454,3.82521,9.81843,0.613552,0.536254,1.087,7.26479,-11.1387,5.1744,0.388894,-0.586193,0.700144
-0.979353,36.1584,12.2507,-0.502417,0.0498111,-1.78715,7.25067,3.83057,9.8293,0.613531,0.535952,1.08688,7.26868,-11.1446,5.1814,0.388886,-0.585763,0.70027
-0.984377,36.2309,12.2568,-0.502388,0.0496836,-1.78716,7.25681,3.83593,9.84017,0.613509,0.53565,1.08677,7.27257,-11.1504,5.1884,0.388878,-0.585334,0.700397
-0.9894,36.3035,12.2629,-0.502359,0.0495565,-1.78718,7.26294,3.84128,9.85103,0.613488,0.535348,1.08665,7.27646,-11.1563,5.19541,0.388871,-0.584905,0.700524
-0.994424,36.3762,12.2691,-0.50233,0.0494299,-1.78719,7.26908,3.84663,9.8619,0.613466,0.535047,1.08654,7.28035,-11.1621,5.20241,0.388863,-0.584477,0.70065
-0.999447,36.4489,12.2752,-0.502301,0.0493038,-1.7872,7.27521,3.85198,9.87276,0.613445,0.534746,1.08643,7.28423,-11.168,5.20942,0.388856,-0.584049,0.700776
-1.00447,36.5217,12.2813,-0.502272,0.0491781,-1.78721,7.28135,3.85733,9.88363,0.613424,0.534445,1.08631,7.28812,-11.1738,5.21643,0.388849,-0.583623,0.700902
-1.00949,36.5945,12.2875,-0.502244,0.0490529,-1.78723,7.28748,3.86267,9.89449,0.613402,0.534144,1.0862,7.29201,-11.1796,5.22344,0.388842,-0.583197,0.701027
-1.01451,36.6674,12.2936,-0.502215,0.0489282,-1.78724,7.29362,3.86801,9.90535,0.613381,0.533844,1.08609,7.2959,-11.1855,5.23045,0.388834,-0.582772,0.701153
-1.01954,36.7404,12.2997,-0.502187,0.0488039,-1.78725,7.29975,3.87335,9.91621,0.61336,0.533543,1.08597,7.29979,-11.1913,5.23746,0.388827,-0.582347,0.701278
-1.02456,36.8134,12.3059,-0.502159,0.04868,-1.78726,7.30588,3.87868,9.92707,0.613339,0.533243,1.08586,7.30368,-11.1971,5.24448,0.38882,-0.581923,0.701403
-1.02958,36.8865,12.312,-0.502131,0.0485566,-1.78727,7.31202,3.88401,9.93793,0.613317,0.532944,1.08575,7.30756,-11.2029,5.25149,0.388814,-0.5815,0.701528
-1.0346,36.9597,12.3181,-0.502103,0.0484337,-1.78729,7.31815,3.88934,9.94879,0.613296,0.532644,1.08563,7.31145,-11.2087,5.25851,0.388807,-0.581078,0.701653
-1.03962,37.0329,12.3243,-0.502075,0.0483112,-1.7873,7.32428,3.89467,9.95964,0.613275,0.532345,1.08552,7.31534,-11.2145,5.26552,0.3888,-0.580656,0.701777
-1.04464,37.1061,12.3304,-0.502048,0.0481892,-1.78731,7.33041,3.89999,9.9705,0.613254,0.532046,1.08541,7.31923,-11.2203,5.27254,0.388793,-0.580235,0.701901
-1.04966,37.1795,12.3365,-0.50202,0.0480676,-1.78732,7.33655,3.90531,9.98135,0.613233,0.531747,1.0853,7.32312,-11.2261,5.27956,0.388787,-0.579815,0.702025
-1.05468,37.2529,12.3427,-0.501993,0.0479464,-1.78733,7.34268,3.91062,9.9922,0.613212,0.531449,1.08518,7.327,-11.2319,5.28658,0.38878,-0.579395,0.702149
-1.0597,37.3263,12.3488,-0.501966,0.0478257,-1.78734,7.34881,3.91594,10.0031,0.613192,0.531151,1.08507,7.33089,-11.2377,5.2936,0.388774,-0.578976,0.702273
-1.06472,37.3998,12.3549,-0.501938,0.0477055,-1.78736,7.35494,3.92125,10.0139,0.613171,0.530853,1.08496,7.33478,-11.2435,5.30063,0.388768,-0.578558,0.702396
-1.06974,37.4734,12.3611,-0.501911,0.0475856,-1.78737,7.36107,3.92655,10.0248,0.61315,0.530555,1.08485,7.33867,-11.2493,5.30765,0.388761,-0.578141,0.70252
-1.07476,37.5471,12.3672,-0.501884,0.0474662,-1.78738,7.36721,3.93186,10.0356,0.613129,0.530258,1.08474,7.34255,-11.2551,5.31468,0.388755,-0.577724,0.702643
-1.07978,37.6208,12.3733,-0.501858,0.0473473,-1.78739,7.37334,3.93716,10.0464,0.613108,0.52996,1.08462,7.34644,-11.2609,5.3217,0.388749,-0.577308,0.702766
-1.0848,37.6945,12.3795,-0.501831,0.0472287,-1.7874,7.37947,3.94246,10.0573,0.613088,0.529663,1.08451,7.35033,-11.2666,5.32873,0.388743,-0.576892,0.702888
-1.08982,37.7684,12.3856,-0.501804,0.0471106,-1.78741,7.3856,3.94775,10.0681,0.613067,0.529367,1.0844,7.35422,-11.2724,5.33576,0.388737,-0.576477,0.703011
-1.09483,37.8422,12.3917,-0.501778,0.0469929,-1.78742,7.39173,3.95304,10.079,0.613046,0.52907,1.08429,7.3581,-11.2782,5.34279,0.388731,-0.576063,0.703133
-1.09985,37.9162,12.3979,-0.501752,0.0468757,-1.78743,7.39786,3.95833,10.0898,0.613026,0.528774,1.08418,7.36199,-11.2839,5.34983,0.388726,-0.57565,0.703255
-1.10487,37.9902,12.404,-0.501725,0.0467588,-1.78744,7.40399,3.96362,10.1007,0.613005,0.528478,1.08407,7.36588,-11.2897,5.35686,0.38872,-0.575237,0.703377
-1.10989,38.0643,12.4101,-0.501699,0.0466424,-1.78745,7.41012,3.9689,10.1115,0.612985,0.528182,1.08396,7.36977,-11.2954,5.36389,0.388714,-0.574825,0.703499
-1.1149,38.1384,12.4163,-0.501673,0.0465264,-1.78747,7.41625,3.97418,10.1223,0.612964,0.527887,1.08384,7.37365,-11.3012,5.37093,0.388709,-0.574413,0.703621
-1.11992,38.2126,12.4224,-0.501647,0.0464109,-1.78748,7.42238,3.97946,10.1332,0.612944,0.527591,1.08373,7.37754,-11.3069,5.37797,0.388703,-0.574002,0.703742
-1.12494,38.2869,12.4285,-0.501622,0.0462957,-1.78749,7.42851,3.98473,10.144,0.612923,0.527296,1.08362,7.38143,-11.3127,5.385,0.388698,-0.573592,0.703863
-1.12995,38.3612,12.4346,-0.501596,0.0461809,-1.7875,7.43464,3.99001,10.1549,0.612903,0.527002,1.08351,7.38531,-11.3184,5.39204,0.388693,-0.573183,0.703984
-1.13497,38.4355,12.4408,-0.50157,0.0460666,-1.78751,7.44077,3.99527,10.1657,0.612883,0.526707,1.0834,7.3892,-11.3241,5.39908,0.388688,-0.572774,0.704105
-1.13998,38.51,12.4469,-0.501545,0.0459527,-1.78752,7.4469,4.00054,10.1765,0.612862,0.526413,1.08329,7.39309,-11.3298,5.40612,0.388682,-0.572366,0.704226
-1.145,38.5845,12.453,-0.50152,0.0458392,-1.78753,7.45302,4.0058,10.1874,0.612842,0.526119,1.08318,7.39697,-11.3356,5.41317,0.388677,-0.571958,0.704346
-1.15001,38.659,12.4592,-0.501494,0.045726,-1.78754,7.45915,4.01106,10.1982,0.612822,0.525825,1.08307,7.40086,-11.3413,5.42021,0.388672,-0.571551,0.704466
-1.15503,38.7337,12.4653,-0.501469,0.0456133,-1.78755,7.46528,4.01632,10.209,0.612802,0.525532,1.08296,7.40475,-11.347,5.42726,0.388667,-0.571145,0.704587
-1.16004,38.8084,12.4714,-0.501444,0.045501,-1.78756,7.47141,4.02157,10.2198,0.612782,0.525238,1.08285,7.40863,-11.3527,5.4343,0.388663,-0.570739,0.704706
-1.16506,38.8831,12.4775,-0.501419,0.0453891,-1.78757,7.47754,4.02682,10.2307,0.612762,0.524945,1.08274,7.41252,-11.3584,5.44135,0.388658,-0.570334,0.704826
-1.17007,38.9579,12.4837,-0.501394,0.0452776,-1.78758,7.48366,4.03207,10.2415,0.612741,0.524653,1.08263,7.41641,-11.3641,5.4484,0.388653,-0.56993,0.704946
-1.17509,39.0328,12.4898,-0.50137,0.0451665,-1.78759,7.48979,4.03732,10.2523,0.612721,0.52436,1.08252,7.42029,-11.3698,5.45545,0.388648,-0.569526,0.705065
-1.1801,39.1077,12.4959,-0.501345,0.0450558,-1.7876,7.49592,4.04256,10.2632,0.612701,0.524068,1.08241,7.42418,-11.3755,5.4625,0.388644,-0.569123,0.705184
-1.18511,39.1827,12.502,-0.501321,0.0449455,-1.78761,7.50205,4.0478,10.274,0.612681,0.523776,1.0823,7.42807,-11.3812,5.46955,0.388639,-0.568721,0.705303
-1.19013,39.2577,12.5082,-0.501296,0.0448355,-1.78762,7.50817,4.05303,10.2848,0.612661,0.523484,1.0822,7.43195,-11.3869,5.47661,0.388635,-0.568319,0.705422
-1.19514,39.3329,12.5143,-0.501272,0.044726,-1.78763,7.5143,4.05827,10.2956,0.612641,0.523192,1.08209,7.43584,-11.3926,5.48366,0.388631,-0.567918,0.705541
-1.20015,39.408,12.5204,-0.501248,0.0446168,-1.78764,7.52042,4.0635,10.3064,0.612622,0.522901,1.08198,7.43973,-11.3982,5.49072,0.388626,-0.567518,0.705659
-1.20516,39.4833,12.5266,-0.501224,0.0445081,-1.78765,7.52655,4.06873,10.3173,0.612602,0.52261,1.08187,7.44361,-11.4039,5.49778,0.388622,-0.567118,0.705777
-1.21018,39.5586,12.5327,-0.5012,0.0443997,-1.78766,7.53268,4.07395,10.3281,0.612582,0.522319,1.08176,7.4475,-11.4096,5.50483,0.388618,-0.566719,0.705896
-1.21519,39.6339,12.5388,-0.501176,0.0442917,-1.78767,7.5388,4.07917,10.3389,0.612562,0.522029,1.08165,7.45138,-11.4152,5.51189,0.388614,-0.56632,0.706014
-1.2202,39.7093,12.5449,-0.501152,0.0441841,-1.78767,7.54493,4.08439,10.3497,0.612542,0.521738,1.08154,7.45527,-11.4209,5.51895,0.38861,-0.565922,0.706131
-1.22521,39.7848,12.5511,-0.501129,0.0440768,-1.78768,7.55105,4.08961,10.3605,0.612523,0.521448,1.08144,7.45916,-11.4266,5.52602,0.388606,-0.565525,0.706249
-1.23022,39.8604,12.5572,-0.501105,0.04397,-1.78769,7.55718,4.09482,10.3713,0.612503,0.521158,1.08133,7.46304,-11.4322,5.53308,0.388602,-0.565128,0.706366
-1.23523,39.936,12.5633,-0.501082,0.0438635,-1.7877,7.5633,4.10003,10.3822,0.612483,0.520869,1.08122,7.46693,-11.4379,5.54014,0.388598,-0.564732,0.706484
-1.24024,40.0116,12.5694,-0.501058,0.0437574,-1.78771,7.56943,4.10524,10.393,0.612464,0.520579,1.08111,7.47081,-11.4435,5.54721,0.388595,-0.564337,0.706601
-1.24525,40.0873,12.5756,-0.501035,0.0436516,-1.78772,7.57555,4.11044,10.4038,0.612444,0.52029,1.081,7.4747,-11.4491,5.55428,0.388591,-0.563942,0.706717
-1.25026,40.1631,12.5817,-0.501012,0.0435463,-1.78773,7.58168,4.11564,10.4146,0.612424,0.520001,1.0809,7.47859,-11.4548,5.56134,0.388587,-0.563548,0.706834
-1.25527,40.239,12.5878,-0.500989,0.0434413,-1.78774,7.5878,4.12084,10.4254,0.612405,0.519713,1.08079,7.48247,-11.4604,5.56841,0.388584,-0.563154,0.706951
-1.26028,40.3149,12.5939,-0.500966,0.0433366,-1.78775,7.59393,4.12604,10.4362,0.612385,0.519424,1.08068,7.48636,-11.466,5.57548,0.38858,-0.562761,0.707067
-1.26529,40.3909,12.6,-0.500943,0.0432324,-1.78776,7.60005,4.13123,10.447,0.612366,0.519136,1.08057,7.49024,-11.4717,5.58255,0.388577,-0.562369,0.707183
-1.2703,40.4669,12.6062,-0.50092,0.0431285,-1.78777,7.60617,4.13642,10.4578,0.612346,0.518848,1.08047,7.49413,-11.4773,5.58963,0.388574,-0.561977,0.707299
-1.27531,40.543,12.6123,-0.500897,0.0430249,-1.78777,7.6123,4.14161,10.4686,0.612327,0.518561,1.08036,7.49802,-11.4829,5.5967,0.388571,-0.561586,0.707415
-1.28032,40.6191,12.6184,-0.500875,0.0429218,-1.78778,7.61842,4.14679,10.4794,0.612308,0.518273,1.08025,7.5019,-11.4885,5.60377,0.388567,-0.561195,0.707531
-1.28533,40.6953,12.6245,-0.500852,0.0428189,-1.78779,7.62454,4.15197,10.4902,0.612288,0.517986,1.08014,7.50579,-11.4941,5.61085,0.388564,-0.560805,0.707646
-1.29034,40.7716,12.6307,-0.50083,0.0427165,-1.7878,7.63066,4.15715,10.501,0.612269,0.517699,1.08004,7.50967,-11.4997,5.61793,0.388561,-0.560416,0.707762
-1.29535,40.848,12.6368,-0.500808,0.0426144,-1.78781,7.63679,4.16233,10.5118,0.61225,0.517412,1.07993,7.51356,-11.5053,5.625,0.388558,-0.560027,0.707877
-1.30035,40.9244,12.6429,-0.500786,0.0425126,-1.78782,7.64291,4.1675,10.5226,0.61223,0.517126,1.07982,7.51744,-11.5109,5.63208,0.388555,-0.559639,0.707992
-1.30536,41.0008,12.649,-0.500763,0.0424112,-1.78783,7.64903,4.17267,10.5334,0.612211,0.51684,1.07972,7.52133,-11.5165,5.63916,0.388552,-0.559251,0.708107
-1.31037,41.0773,12.6552,-0.500741,0.0423102,-1.78783,7.65515,4.17784,10.5442,0.612192,0.516554,1.07961,7.52521,-11.5221,5.64625,0.38855,-0.558864,0.708222
-1.31538,41.1539,12.6613,-0.500719,0.0422095,-1.78784,7.66128,4.183,10.555,0.612173,0.516268,1.07951,7.5291,-11.5277,5.65333,0.388547,-0.558478,0.708336
-1.32038,41.2306,12.6674,-0.500698,0.0421092,-1.78785,7.6674,4.18816,10.5658,0.612153,0.515983,1.0794,7.53299,-11.5333,5.66041,0.388544,-0.558092,0.70845
-1.32539,41.3073,12.6735,-0.500676,0.0420092,-1.78786,7.67352,4.19332,10.5766,0.612134,0.515698,1.07929,7.53687,-11.5389,5.6675,0.388542,-0.557707,0.708565
-1.3304,41.384,12.6796,-0.500654,0.0419095,-1.78787,7.67964,4.19848,10.5874,0.612115,0.515413,1.07919,7.54076,-11.5445,5.67458,0.388539,-0.557322,0.708679
-1.3354,41.4609,12.6858,-0.500633,0.0418102,-1.78787,7.68576,4.20363,10.5982,0.612096,0.515128,1.07908,7.54464,-11.55,5.68167,0.388537,-0.556938,0.708792
-1.34041,41.5378,12.6919,-0.500611,0.0417113,-1.78788,7.69188,4.20878,10.609,0.612077,0.514843,1.07898,7.54853,-11.5556,5.68876,0.388534,-0.556555,0.708906
-1.34542,41.6147,12.698,-0.50059,0.0416126,-1.78789,7.698,4.21393,10.6198,0.612058,0.514559,1.07887,7.55241,-11.5612,5.69585,0.388532,-0.556172,0.70902
-1.35042,41.6917,12.7041,-0.500568,0.0415143,-1.7879,7.70412,4.21907,10.6305,0.612039,0.514275,1.07877,7.5563,-11.5667,5.70294,0.38853,-0.555789,0.709133
-1.35543,41.7688,12.7102,-0.500547,0.0414164,-1.78791,7.71024,4.22421,10.6413,0.61202,0.513991,1.07866,7.56018,-11.5723,5.71003,0.388527,-0.555408,0.709246
-1.36043,41.8459,12.7164,-0.500526,0.0413188,-1.78791,7.71636,4.22935,10.6521,0.612001,0.513708,1.07856,7.56407,-11.5778,5.71713,0.388525,-0.555027,0.709359
-1.36544,41.9231,12.7225,-0.500505,0.0412215,-1.78792,7.72248,4.23449,10.6629,0.611982,0.513424,1.07845,7.56795,-11.5834,5.72422,0.388523,-0.554646,0.709472
-1.37044,42.0004,12.7286,-0.500484,0.0411246,-1.78793,7.7286,4.23962,10.6737,0.611963,0.513141,1.07835,7.57184,-11.5889,5.73132,0.388521,-0.554266,0.709585
-1.37545,42.0777,12.7347,-0.500463,0.041028,-1.78794,7.73472,4.24475,10.6845,0.611944,0.512859,1.07824,7.57572,-11.5945,5.73841,0.388519,-0.553887,0.709697
-1.38045,42.1551,12.7408,-0.500443,0.0409317,-1.78795,7.74084,4.24988,10.6953,0.611925,0.512576,1.07814,7.57961,-11.6,5.74551,0.388517,-0.553508,0.70981
-1.38546,42.2325,12.747,-0.500422,0.0408358,-1.78795,7.74696,4.255,10.706,0.611906,0.512294,1.07803,7.58349,-11.6055,5.75261,0.388515,-0.553129,0.709922
-1.39046,42.31,12.7531,-0.500401,0.0407401,-1.78796,7.75308,4.26012,10.7168,0.611888,0.512012,1.07793,7.58738,-11.6111,5.75971,0.388514,-0.552752,0.710034
-1.39546,42.3876,12.7592,-0.500381,0.0406449,-1.78797,7.7592,4.26524,10.7276,0.611869,0.51173,1.07782,7.59126,-11.6166,5.76681,0.388512,-0.552375,0.710146
-1.40047,42.4652,12.7653,-0.50036,0.0405499,-1.78798,7.76532,4.27036,10.7384,0.61185,0.511448,1.07772,7.59515,-11.6221,5.77391,0.38851,-0.551998,0.710258
-1.40547,42.5429,12.7714,-0.50034,0.0404553,-1.78798,7.77144,4.27547,10.7491,0.611831,0.511167,1.07761,7.59903,-11.6276,5.78101,0.388509,-0.551622,0.710369
-1.41047,42.6206,12.7776,-0.50032,0.0403609,-1.78799,7.77755,4.28058,10.7599,0.611813,0.510886,1.07751,7.60292,-11.6331,5.78812,0.388507,-0.551247,0.710481
-1.41548,42.6984,12.7837,-0.5003,0.0402669,-1.788,7.78367,4.28569,10.7707,0.611794,0.510605,1.07741,7.60681,-11.6386,5.79522,0.388506,-0.550872,0.710592
-1.42048,42.7763,12.7898,-0.500279,0.0401733,-1.78801,7.78979,4.29079,10.7815,0.611775,0.510324,1.0773,7.61069,-11.6442,5.80233,0.388504,-0.550497,0.710703
-1.42548,42.8542,12.7959,-0.500259,0.0400799,-1.78801,7.79591,4.29589,10.7922,0.611757,0.510044,1.0772,7.61458,-11.6497,5.80944,0.388503,-0.550124,0.710814
-1.43049,42.9322,12.802,-0.500239,0.0399869,-1.78802,7.80203,4.30099,10.803,0.611738,0.509763,1.07709,7.61846,-11.6552,5.81655,0.388501,-0.54975,0.710925
-1.43549,43.0103,12.8081,-0.50022,0.0398941,-1.78803,7.80814,4.30609,10.8138,0.611719,0.509484,1.07699,7.62235,-11.6607,5.82366,0.3885,-0.549378,0.711036
-1.44049,43.0884,12.8143,-0.5002,0.0398017,-1.78803,7.81426,4.31118,10.8246,0.611701,0.509204,1.07689,7.62623,-11.6661,5.83077,0.388499,-0.549006,0.711146
-1.44549,43.1665,12.8204,-0.50018,0.0397096,-1.78804,7.82038,4.31627,10.8353,0.611682,0.508924,1.07678,7.63012,-11.6716,5.83788,0.388498,-0.548634,0.711257
-1.45049,43.2448,12.8265,-0.500161,0.0396178,-1.78805,7.82649,4.32136,10.8461,0.611664,0.508645,1.07668,7.634,-11.6771,5.84499,0.388497,-0.548263,0.711367
-1.45549,43.3231,12.8326,-0.500141,0.0395264,-1.78806,7.83261,4.32645,10.8569,0.611645,0.508366,1.07658,7.63789,-11.6826,5.85211,0.388496,-0.547893,0.711477
-1.4605,43.4014,12.8387,-0.500122,0.0394352,-1.78806,7.83873,4.33153,10.8676,0.611627,0.508087,1.07648,7.64177,-11.6881,5.85922,0.388495,-0.547523,0.711587
-1.4655,43.4798,12.8448,-0.500102,0.0393443,-1.78807,7.84484,4.33661,10.8784,0.611608,0.507809,1.07637,7.64565,-11.6935,5.86634,0.388494,-0.547153,0.711697
-1.4705,43.5583,12.851,-0.500083,0.0392538,-1.78808,7.85096,4.34168,10.8892,0.61159,0.507531,1.07627,7.64954,-11.699,5.87346,0.388493,-0.546784,0.711806
-1.4755,43.6369,12.8571,-0.500064,0.0391635,-1.78808,7.85707,4.34676,10.8999,0.611571,0.507253,1.07617,7.65342,-11.7045,5.88057,0.388492,-0.546416,0.711916
-1.4805,43.7155,12.8632,-0.500045,0.0390736,-1.78809,7.86319,4.35183,10.9107,0.611553,0.506975,1.07606,7.65731,-11.7099,5.88769,0.388491,-0.546048,0.712025
-1.4855,43.7941,12.8693,-0.500025,0.0389839,-1.7881,7.86931,4.3569,10.9214,0.611535,0.506697,1.07596,7.66119,-11.7154,5.89481,0.388491,-0.545681,0.712134
-1.4905,43.8729,12.8754,-0.500006,0.0388946,-1.7881,7.87542,4.36196,10.9322,0.611516,0.50642,1.07586,7.66508,-11.7209,5.90194,0.38849,-0.545314,0.712243
-1.4955,43.9516,12.8815,-0.499988,0.0388055,-1.78811,7.88154,4.36703,10.943,0.611498,0.506143,1.07576,7.66896,-11.7263,5.90906,0.38849,-0.544948,0.712352
-1.5005,44.0305,12.8877,-0.499969,0.0387168,-1.78812,7.88765,4.37209,10.9537,0.61148,0.505866,1.07566,7.67285,-11.7318,5.91618,0.388489,-0.544583,0.71246
-1.5055,44.1094,12.8938,-0.49995,0.0386283,-1.78812,7.89377,4.37714,10.9645,0.611461,0.505589,1.07555,7.67673,-11.7372,5.92331,0.388489,-0.544218,0.712569
-1.5105,44.1884,12.8999,-0.499931,0.0385402,-1.78813,7.89988,4.3822,10.9752,0.611443,0.505313,1.07545,7.68062,-11.7426,5.93043,0.388488,-0.543853,0.712677
-1.5155,44.2674,12.906,-0.499913,0.0384523,-1.78814,7.90599,4.38725,10.986,0.611425,0.505037,1.07535,7.6845,-11.7481,5.93756,0.388488,-0.543489,0.712786
-1.5205,44.3465,12.9121,-0.499894,0.0383648,-1.78814,7.91211,4.3923,10.9967,0.611407,0.504761,1.07525,7.68839,-11.7535,5.94469,0.388487,-0.543126,0.712894
-1.5255,44.4256,12.9182,-0.499876,0.0382775,-1.78815,7.91822,4.39734,11.0075,0.611389,0.504485,1.07515,7.69227,-11.7589,5.95182,0.388487,-0.542763,0.713002
-1.53049,44.5048,12.9243,-0.499857,0.0381905,-1.78816,7.92434,4.40239,11.0182,0.61137,0.50421,1.07505,7.69616,-11.7644,5.95895,0.388487,-0.5424,0.713109
-1.53549,44.5841,12.9304,-0.499839,0.0381038,-1.78816,7.93045,4.40743,11.029,0.611352,0.503934,1.07494,7.70004,-11.7698,5.96608,0.388487,-0.542038,0.713217
-1.54049,44.6635,12.9366,-0.499821,0.0380174,-1.78817,7.93656,4.41247,11.0397,0.611334,0.503659,1.07484,7.70393,-11.7752,5.97321,0.388487,-0.541677,0.713325
-1.54549,44.7428,12.9427,-0.499803,0.0379313,-1.78817,7.94268,4.4175,11.0505,0.611316,0.503385,1.07474,7.70781,-11.7806,5.98035,0.388487,-0.541316,0.713432
-1.55049,44.8223,12.9488,-0.499785,0.0378455,-1.78818,7.94879,4.42253,11.0612,0.611298,0.50311,1.07464,7.7117,-11.786,5.98748,0.388487,-0.540956,0.713539
-1.55549,44.9018,12.9549,-0.499767,0.0377599,-1.78819,7.9549,4.42756,11.072,0.61128,0.502836,1.07454,7.71558,-11.7914,5.99462,0.388487,-0.540596,0.713646
-1.56048,44.9814,12.961,-0.499749,0.0376747,-1.78819,7.96101,4.43259,11.0827,0.611262,0.502562,1.07444,7.71947,-11.7968,6.00176,0.388487,-0.540237,0.713753
-1.56548,45.061,12.9671,-0.499731,0.0375897,-1.7882,7.96713,4.43762,11.0935,0.611244,0.502288,1.07434,7.72335,-11.8022,6.00889,0.388487,-0.539878,0.71386
-1.57048,45.1407,12.9732,-0.499713,0.037505,-1.78821,7.97324,4.44264,11.1042,0.611226,0.502014,1.07424,7.72724,-11.8076,6.01603,0.388487,-0.539519,0.713967
-1.57547,45.2205,12.9794,-0.499695,0.0374206,-1.78821,7.97935,4.44766,11.1149,0.611208,0.501741,1.07414,7.73112,-11.813,6.02317,0.388488,-0.539162,0.714073
-1.58047,45.3003,12.9855,-0.499678,0.0373365,-1.78822,7.98546,4.45267,11.1257,0.61119,0.501468,1.07404,7.73501,-11.8184,6.03031,0.388488,-0.538804,0.714179
-1.58547,45.3802,12.9916,-0.49966,0.0372526,-1.78822,7.99158,4.45768,11.1364,0.611172,0.501195,1.07394,7.73889,-11.8238,6.03746,0.388488,-0.538448,0.714286
-1.59046,45.4602,12.9977,-0.499642,0.037169,-1.78823,7.99769,4.4627,11.1472,0.611154,0.500922,1.07384,7.74278,-11.8292,6.0446,0.388489,-0.538091,0.714392
-1.59546,45.5402,13.0038,-0.499625,0.0370857,-1.78824,8.0038,4.4677,11.1579,0.611136,0.50065,1.07374,7.74666,-11.8346,6.05175,0.388489,-0.537736,0.714498
-1.60046,45.6202,13.0099,-0.499608,0.0370027,-1.78824,8.00991,4.47271,11.1686,0.611118,0.500378,1.07364,7.75055,-11.84,6.05889,0.38849,-0.537381,0.714603
-1.60545,45.7004,13.016,-0.49959,0.0369199,-1.78825,8.01602,4.47771,11.1794,0.6111,0.500106,1.07354,7.75443,-11.8453,6.06604,0.38849,-0.537026,0.714709
-1.61045,45.7806,13.0221,-0.499573,0.0368374,-1.78825,8.02213,4.48271,11.1901,0.611082,0.499834,1.07344,7.75832,-11.8507,6.07318,0.388491,-0.536672,0.714815
